Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
SW197FD,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197GJ,51.423573,-0.212046,South,St. Georges Hospital,2.62,West Middlesex,9.58,Kingston Hospital,4.9,St. Georges Hospital,2.62
SW197HA,51.426526,-0.205199,South,St. Georges Hospital,2.11,West Middlesex,9.79,St Heliers Hospital,5.33,St. Georges Hospital,2.11
SW197HB,51.428676,-0.205273,South,St. Georges Hospital,2.12,West Middlesex,9.66,Kingston Hospital,5.49,St. Georges Hospital,2.12
SW197HD,51.425563,-0.208732,South,St. Georges Hospital,2.36,West Middlesex,9.64,Kingston Hospital,5.17,St. Georges Hospital,2.36
SW197HE,51.426026,-0.209016,South,St. Georges Hospital,2.38,West Middlesex,9.6,Kingston Hospital,5.16,St. Georges Hospital,2.38
SW197HF,51.426974,-0.206304,South,St. Georges Hospital,2.18,West Middlesex,9.7,Kingston Hospital,5.37,St. Georges Hospital,2.18
SW197HH,51.428662,-0.202023,South,St. Georges Hospital,1.89,West Middlesex,9.86,St Heliers Hospital,5.5,St. Georges Hospital,1.89
SW197HJ,51.431081,-0.199698,South,St. Georges Hospital,1.78,West Middlesex,9.86,St Heliers Hospital,5.73,St. Georges Hospital,1.78
SW197HL,51.431885,-0.198717,South,St. Georges Hospital,1.73,West Middlesex,9.88,St Heliers Hospital,5.8,St. Georges Hospital,1.73
SW197HN,51.433149,-0.199089,South,St. Georges Hospital,1.81,West Middlesex,9.79,St Heliers Hospital,5.95,St. Georges Hospital,1.81
SW197HP,51.434042,-0.200445,South,St. Georges Hospital,1.93,West Middlesex,9.67,Kingston Hospital,5.99,St. Georges Hospital,1.93
SW197HR,51.435247,-0.201567,South,St. Georges Hospital,2.06,West Middlesex,9.54,Kingston Hospital,5.97,St. Georges Hospital,2.06
SW197HS,51.434419,-0.203897,South,St. Georges Hospital,2.17,West Middlesex,9.43,Kingston Hospital,5.78,St. Georges Hospital,2.17
SW197HT,51.431662,-0.207649,South,St. Georges Hospital,2.33,West Middlesex,9.35,Kingston Hospital,5.43,St. Georges Hospital,2.33
SW197HU,51.430401,-0.20932,South,St. Georges Hospital,2.42,West Middlesex,9.32,Kingston Hospital,5.28,St. Georges Hospital,2.42
SW197HX,51.437483,-0.206108,South,St. Georges Hospital,2.45,West Middlesex,9.14,Kingston Hospital,5.78,St. Georges Hospital,2.45
SW197HY,51.433177,-0.200306,South,St. Georges Hospital,1.89,West Middlesex,9.72,Kingston Hospital,5.97,St. Georges Hospital,1.89
SW197JD,51.427476,-0.202659,South,St. Georges Hospital,1.93,West Middlesex,9.89,St Heliers Hospital,5.39,St. Georges Hospital,1.93
SW197JE,51.427236,-0.203431,South,St. Georges Hospital,1.99,West Middlesex,9.85,St Heliers Hospital,5.37,St. Georges Hospital,1.99
SW197JF,51.427822,-0.203509,South,St. Georges Hospital,1.99,West Middlesex,9.81,St Heliers Hospital,5.44,St. Georges Hospital,1.99
SW197JG,51.429677,-0.205464,South,St. Georges Hospital,2.14,West Middlesex,9.59,Kingston Hospital,5.51,St. Georges Hospital,2.14
SW197JH,51.430136,-0.201998,South,St. Georges Hospital,1.91,West Middlesex,9.78,St Heliers Hospital,5.66,St. Georges Hospital,1.91
SW197JJ,51.432464,-0.200118,South,St. Georges Hospital,1.85,West Middlesex,9.77,St Heliers Hospital,5.89,St. Georges Hospital,1.85
SW197JL,51.431868,-0.201167,South,St. Georges Hospital,1.9,West Middlesex,9.73,St Heliers Hospital,5.84,St. Georges Hospital,1.9
SW197JP,51.423632,-0.203601,South,St. Georges Hospital,2.04,West Middlesex,10.06,St Heliers Hospital,4.99,St. Georges Hospital,2.04
SW197JQ,51.43002,-0.204376,South,St. Georges Hospital,2.07,West Middlesex,9.64,Kingston Hospital,5.59,St. Georges Hospital,2.07
SW197JR,51.422481,-0.20648,South,St. Georges Hospital,2.26,West Middlesex,9.96,St Heliers Hospital,4.93,St. Georges Hospital,2.26
SW197JS,51.421582,-0.206515,South,St. Georges Hospital,2.29,West Middlesex,10.02,St Heliers Hospital,4.84,St. Georges Hospital,2.29
SW197JT,51.431581,-0.199995,South,St. Georges Hospital,1.81,West Middlesex,9.82,St Heliers Hospital,5.79,St. Georges Hospital,1.81
SW197JU,51.421604,-0.207952,South,St. Georges Hospital,2.38,West Middlesex,9.94,St Heliers Hospital,4.87,St. Georges Hospital,2.38
SW197JX,51.421572,-0.207076,South,St. Georges Hospital,2.33,West Middlesex,9.99,St Heliers Hospital,4.85,St. Georges Hospital,2.33
SW197JY,51.42478,-0.202204,South,St. Georges Hospital,1.92,West Middlesex,10.07,St Heliers Hospital,5.09,St. Georges Hospital,1.92
SW197JZ,51.422912,-0.205887,South,St. Georges Hospital,2.21,West Middlesex,9.97,St Heliers Hospital,4.96,St. Georges Hospital,2.21
SW197LA,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197LB,51.424789,-0.202808,South,St. Georges Hospital,1.96,West Middlesex,10.03,St Heliers Hospital,5.1,St. Georges Hospital,1.96
SW197LD,51.424234,-0.203534,South,St. Georges Hospital,2.02,West Middlesex,10.03,St Heliers Hospital,5.05,St. Georges Hospital,2.02
SW197LE,51.426179,-0.201387,South,St. Georges Hospital,1.85,West Middlesex,10.04,St Heliers Hospital,5.22,St. Georges Hospital,1.85
SW197LH,51.429661,-0.198531,South,St. Georges Hospital,1.67,West Middlesex,10.01,St Heliers Hospital,5.56,St. Georges Hospital,1.67
SW197LJ,51.427637,-0.200294,South,St. Georges Hospital,1.77,West Middlesex,10.02,St Heliers Hospital,5.36,St. Georges Hospital,1.77
SW197LL,51.428296,-0.199879,South,St. Georges Hospital,1.74,West Middlesex,10.0,St Heliers Hospital,5.43,St. Georges Hospital,1.74
SW197LN,51.428117,-0.20108,South,St. Georges Hospital,1.82,West Middlesex,9.94,St Heliers Hospital,5.43,St. Georges Hospital,1.82
SW197LP,51.430112,-0.199204,South,St. Georges Hospital,1.72,West Middlesex,9.95,St Heliers Hospital,5.62,St. Georges Hospital,1.72
SW197LQ,51.428683,-0.200483,South,St. Georges Hospital,1.79,West Middlesex,9.95,St Heliers Hospital,5.48,St. Georges Hospital,1.79
SW197LR,51.43076,-0.199293,South,St. Georges Hospital,1.74,West Middlesex,9.91,St Heliers Hospital,5.69,St. Georges Hospital,1.74
SW197LW,51.42872,-0.2011,South,St. Georges Hospital,1.83,West Middlesex,9.91,St Heliers Hospital,5.49,St. Georges Hospital,1.83
SW197LX,51.429582,-0.200447,South,St. Georges Hospital,1.8,West Middlesex,9.9,St Heliers Hospital,5.58,St. Georges Hospital,1.8
SW197LY,51.42244,-0.208509,South,St. Georges Hospital,2.4,West Middlesex,9.85,St Heliers Hospital,4.98,St. Georges Hospital,2.4
SW197LZ,51.422676,-0.208701,South,St. Georges Hospital,2.41,West Middlesex,9.82,St Heliers Hospital,5.0,St. Georges Hospital,2.41
SW197NA,51.422676,-0.208701,South,St. Georges Hospital,2.41,West Middlesex,9.82,St Heliers Hospital,5.0,St. Georges Hospital,2.41
SW197NB,51.42244,-0.207953,South,St. Georges Hospital,2.36,West Middlesex,9.88,St Heliers Hospital,4.96,St. Georges Hospital,2.36
SW197ND,51.422192,-0.207646,South,St. Georges Hospital,2.35,West Middlesex,9.92,St Heliers Hospital,4.93,St. Georges Hospital,2.35
SW197NE,51.421889,-0.207797,South,St. Georges Hospital,2.37,West Middlesex,9.93,St Heliers Hospital,4.9,St. Georges Hospital,2.37
SW197NF,51.421332,-0.207234,South,St. Georges Hospital,2.34,West Middlesex,9.99,St Heliers Hospital,4.83,St. Georges Hospital,2.34
SW197NG,51.420705,-0.207987,South,St. Georges Hospital,2.42,West Middlesex,9.99,St Heliers Hospital,4.78,St. Georges Hospital,2.42
SW197NH,51.421014,-0.206451,South,St. Georges Hospital,2.3,West Middlesex,10.06,St Heliers Hospital,4.78,St. Georges Hospital,2.3
SW197NJ,51.420683,-0.20655,South,St. Georges Hospital,2.32,West Middlesex,10.07,St Heliers Hospital,4.74,St. Georges Hospital,2.32
SW197NL,51.421143,-0.206604,South,St. Georges Hospital,2.31,West Middlesex,10.04,St Heliers Hospital,4.79,St. Georges Hospital,2.31
SW197NN,51.421416,-0.208046,South,St. Georges Hospital,2.4,West Middlesex,9.94,St Heliers Hospital,4.86,St. Georges Hospital,2.4
SW197NP,51.420705,-0.207987,South,St. Georges Hospital,2.42,West Middlesex,9.99,St Heliers Hospital,4.78,St. Georges Hospital,2.42
SW197NQ,51.420683,-0.20655,South,St. Georges Hospital,2.32,West Middlesex,10.07,St Heliers Hospital,4.74,St. Georges Hospital,2.32
SW197NR,51.420661,-0.205113,South,St. Georges Hospital,2.23,West Middlesex,10.16,St Heliers Hospital,4.71,St. Georges Hospital,2.23
SW197NS,51.421003,-0.20752,South,St. Georges Hospital,2.37,West Middlesex,10.0,St Heliers Hospital,4.8,St. Georges Hospital,2.37
SW197NT,51.420705,-0.207987,South,St. Georges Hospital,2.42,West Middlesex,9.99,St Heliers Hospital,4.78,St. Georges Hospital,2.42
SW197NU,51.421534,-0.208113,South,St. Georges Hospital,2.4,West Middlesex,9.93,St Heliers Hospital,4.87,St. Georges Hospital,2.4
SW197NW,51.420652,-0.206886,South,St. Georges Hospital,2.34,West Middlesex,10.06,St Heliers Hospital,4.75,St. Georges Hospital,2.34
SW197NX,51.421447,-0.20826,South,St. Georges Hospital,2.41,West Middlesex,9.93,St Heliers Hospital,4.87,St. Georges Hospital,2.41
SW197NZ,51.420705,-0.207987,South,St. Georges Hospital,2.42,West Middlesex,9.99,St Heliers Hospital,4.78,St. Georges Hospital,2.42
SW197PA,51.422377,-0.209134,South,St. Georges Hospital,2.44,West Middlesex,9.82,St Heliers Hospital,4.98,St. Georges Hospital,2.44
SW197PB,51.423437,-0.211404,South,St. Georges Hospital,2.57,West Middlesex,9.62,Kingston Hospital,4.94,St. Georges Hospital,2.57
SW197PD,51.423819,-0.212842,South,St. Georges Hospital,2.67,West Middlesex,9.52,Kingston Hospital,4.85,St. Georges Hospital,2.67
SW197PE,51.422583,-0.20964,South,St. Georges Hospital,2.47,West Middlesex,9.78,St Heliers Hospital,5.02,St. Georges Hospital,2.47
SW197PF,51.42676,-0.205794,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197PG,51.423231,-0.213239,South,St. Georges Hospital,2.7,West Middlesex,9.53,Kingston Hospital,4.81,St. Georges Hospital,2.7
SW197PH,51.422693,-0.208614,South,St. Georges Hospital,2.4,West Middlesex,9.83,St Heliers Hospital,5.0,St. Georges Hospital,2.4
SW197PJ,51.422899,-0.213842,South,St. Georges Hospital,2.75,West Middlesex,9.52,Kingston Hospital,4.76,St. Georges Hospital,2.75
SW197PL,51.423695,-0.212401,South,St. Georges Hospital,2.64,West Middlesex,9.55,Kingston Hospital,4.87,St. Georges Hospital,2.64
SW197PN,51.424366,-0.212159,South,St. Georges Hospital,2.61,West Middlesex,9.52,Kingston Hospital,4.91,St. Georges Hospital,2.61
SW197PP,51.426322,-0.213622,South,St. Georges Hospital,2.69,West Middlesex,9.31,Kingston Hospital,4.86,St. Georges Hospital,2.69
SW197PQ,51.423792,-0.213476,South,St. Georges Hospital,2.71,West Middlesex,9.48,Kingston Hospital,4.8,St. Georges Hospital,2.71
SW197PR,51.426653,-0.211782,South,St. Georges Hospital,2.57,West Middlesex,9.4,Kingston Hospital,4.99,St. Georges Hospital,2.57
SW197PS,51.426657,-0.213211,South,St. Georges Hospital,2.66,West Middlesex,9.32,Kingston Hospital,4.9,St. Georges Hospital,2.66
SW197PT,51.427104,-0.21247,South,St. Georges Hospital,2.61,West Middlesex,9.33,Kingston Hospital,4.96,St. Georges Hospital,2.61
SW197QA,51.423224,-0.206872,South,St. Georges Hospital,2.27,West Middlesex,9.89,St Heliers Hospital,5.02,St. Georges Hospital,2.27
SW197QB,51.422525,-0.209355,South,St. Georges Hospital,2.45,West Middlesex,9.8,St Heliers Hospital,5.0,St. Georges Hospital,2.45
SW197QD,51.423184,-0.206006,South,St. Georges Hospital,2.21,West Middlesex,9.95,St Heliers Hospital,4.99,St. Georges Hospital,2.21
SW197QE,51.422503,-0.207917,South,St. Georges Hospital,2.36,West Middlesex,9.88,St Heliers Hospital,4.97,St. Georges Hospital,2.36
SW197QF,51.422503,-0.207917,South,St. Georges Hospital,2.36,West Middlesex,9.88,St Heliers Hospital,4.97,St. Georges Hospital,2.36
SW197QG,51.424162,-0.204702,South,St. Georges Hospital,2.1,West Middlesex,9.96,St Heliers Hospital,5.07,St. Georges Hospital,2.1
SW197QH,51.425111,-0.206218,South,St. Georges Hospital,2.19,West Middlesex,9.82,St Heliers Hospital,5.2,St. Georges Hospital,2.19
SW197QJ,51.424818,-0.206446,South,St. Georges Hospital,2.21,West Middlesex,9.82,St Heliers Hospital,5.18,St. Georges Hospital,2.21
SW197QL,51.423712,-0.208776,South,St. Georges Hospital,2.39,West Middlesex,9.76,St Heliers Hospital,5.11,St. Georges Hospital,2.39
SW197QN,51.423687,-0.209482,South,St. Georges Hospital,2.44,West Middlesex,9.72,Kingston Hospital,5.07,St. Georges Hospital,2.44
SW197QP,51.423562,-0.210191,South,St. Georges Hospital,2.49,West Middlesex,9.68,Kingston Hospital,5.02,St. Georges Hospital,2.49
SW197QQ,51.424393,-0.205081,South,St. Georges Hospital,2.12,West Middlesex,9.93,St Heliers Hospital,5.1,St. Georges Hospital,2.12
SW197QR,51.424285,-0.210954,South,St. Georges Hospital,2.53,West Middlesex,9.59,Kingston Hospital,4.99,St. Georges Hospital,2.53
SW197QS,51.424212,-0.212108,South,St. Georges Hospital,2.61,West Middlesex,9.53,Kingston Hospital,4.91,St. Georges Hospital,2.61
SW197QT,51.424559,-0.214827,South,St. Georges Hospital,2.79,West Middlesex,9.36,Kingston Hospital,4.73,St. Georges Hospital,2.79
SW197QU,51.423878,-0.215592,South,St. Georges Hospital,2.85,West Middlesex,9.36,Kingston Hospital,4.66,St. Georges Hospital,2.85
SW197QW,51.422881,-0.209187,South,St. Georges Hospital,2.43,West Middlesex,9.78,St Heliers Hospital,5.04,St. Georges Hospital,2.43
SW197QX,51.423735,-0.215622,South,St. Georges Hospital,2.86,West Middlesex,9.37,Kingston Hospital,4.66,St. Georges Hospital,2.86
SW197QY,51.423912,-0.214234,South,St. Georges Hospital,2.76,West Middlesex,9.43,Kingston Hospital,4.75,St. Georges Hospital,2.76
SW197QZ,51.426692,-0.206056,South,St. Georges Hospital,2.17,West Middlesex,9.73,St Heliers Hospital,5.37,St. Georges Hospital,2.17
SW197RA,51.424278,-0.206409,South,St. Georges Hospital,2.22,West Middlesex,9.86,St Heliers Hospital,5.12,St. Georges Hospital,2.22
SW197RB,51.425243,-0.210687,South,St. Georges Hospital,2.5,West Middlesex,9.55,Kingston Hospital,5.03,St. Georges Hospital,2.5
SW197RD,51.425336,-0.216192,South,St. Georges Hospital,2.88,West Middlesex,9.23,Kingston Hospital,4.66,St. Georges Hospital,2.88
SW197RF,51.42676,-0.205794,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197RG,51.424908,-0.216458,South,St. Georges Hospital,2.9,West Middlesex,9.24,Kingston Hospital,4.63,St. Georges Hospital,2.9
SW197RH,51.424925,-0.215777,South,St. Georges Hospital,2.85,West Middlesex,9.28,Kingston Hospital,4.68,St. Georges Hospital,2.85
SW197RJ,51.425869,-0.215179,South,St. Georges Hospital,2.8,West Middlesex,9.25,Kingston Hospital,4.74,St. Georges Hospital,2.8
SW197RL,51.425247,-0.213937,South,St. Georges Hospital,2.72,West Middlesex,9.36,Kingston Hospital,4.81,St. Georges Hospital,2.72
SW197RN,51.427084,-0.213492,South,St. Georges Hospital,2.68,West Middlesex,9.27,Kingston Hospital,4.89,St. Georges Hospital,2.68
SW197RQ,51.42535,-0.214782,South,St. Georges Hospital,2.78,West Middlesex,9.31,Kingston Hospital,4.75,St. Georges Hospital,2.78
SW197RR,51.427084,-0.213492,South,St. Georges Hospital,2.68,West Middlesex,9.27,Kingston Hospital,4.89,St. Georges Hospital,2.68
SW197UZ,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197WA,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WD,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197WE,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WF,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197WG,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WH,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WJ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WL,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197WN,51.426733,-0.205838,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197WP,51.42676,-0.205794,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197WQ,51.42676,-0.205794,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
SW197WR,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WS,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WU,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197WW,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WX,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WY,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197WZ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XA,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197XB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XD,51.42441,-0.215034,South,St. Georges Hospital,2.81,West Middlesex,9.36,Kingston Hospital,4.71,St. Georges Hospital,2.81
SW197XE,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XF,51.42441,-0.215034,South,St. Georges Hospital,2.81,West Middlesex,9.36,Kingston Hospital,4.71,St. Georges Hospital,2.81
SW197XG,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XH,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XJ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XL,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XU,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XW,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XY,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197XZ,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197YB,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197YP,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197YT,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197ZA,51.417014,-0.213582,South,St. Georges Hospital,2.92,West Middlesex,9.93,St Heliers Hospital,4.57,St. Georges Hospital,2.92
SW197ZB,51.416938,-0.213374,South,St. Georges Hospital,2.91,West Middlesex,9.95,St Heliers Hospital,4.55,St. Georges Hospital,2.91
SW197ZD,51.426733,-0.205838,South,St. Georges Hospital,2.15,West Middlesex,9.74,St Heliers Hospital,5.37,St. Georges Hospital,2.15
